page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
40,1,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,98.05,504.43,427.8,513.55,504.43,328.34,98.05,167.47,"Communications. IEEE Trans. Dependable Secur. Comput. 2016 , 13 , 71–83. [ CrossRef ]"
40,0,0,1,0,218,64,URWPalladioL-Roma,8.966400146484375,76.53,517.5,519.87,758.87,517.5,83.02,76.53,75.41,"93. Lalli, M.; Graphy, G.S. Prediction based dual authentication model for VANET. In Proceedings of the 2017 International Conference on Computing Methodologies and Communication (ICCMC), Erode, India, 18–19 July 2017. 94. Rekik, M.; Meddeb-Makhlouf, A.; Zarai, F.; Obaidat, M.S. Improved Dual Authentication and Key Management Techniques in Vehicular Ad Hoc Networks. In Proceedings of the 2017 IEEE/ACS 14th International Conference on Computer Systems and Applications (AICCSA), Hammamet, Tunisia, 30 October–3 November 2017. 95. Roberts, B.; Akkaya, K.; Bulut, E.; Kisacikoglu, M. An Authentication Framework for Electric Vehicle-to-Electric Vehicle Charging Applications. In Proceedings of the 2017 IEEE 14th International Conference on Mobile Ad Hoc and Sensor Systems (MASS), Orlando, FL, USA, 22–25 October 2017. 96. Tangade, S.; Manvi, S.S. Scalable and privacy-preserving authentication protocol for secure vehicular communications. In Proceedings of the 2016 IEEE International Conference on Advanced Networks and Telecommunications Systems (ANTS), Bangalore, India, 6–9 November 2016. 97. Waghmode, R.; Gonsalves, R.; Ambawade, D. Security enhancement in group based authentication for VANET. In Proceedings of the 2016 IEEE International Conference on Recent Trends in Electronics, Information & Communication Technology (RTEICT), Bangalore, India, 20–21 May 2016. 98. Shao, J.; Lu, R.; Lin, X.; Zuo, C. New threshold anonymous authentication for VANETs. In Proceedings of the 2015 IEEE/CIC International Conference on Communications in China (ICCC), Shenzhen, China, 2–4 November 2015."
41,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,776.66,76.31,444.35,"Sensors 2019 , 19 , 1141"
41,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,491.81,57.26,518.74,65.23,57.26,776.66,491.81,76.54,41 of 43
41,0,0,1,0,18,64,URWPalladioL-Roma,8.966400146484375,76.54,91.42,519.86,100.38,91.42,741.51,76.54,75.42,"99. Shao, J.; Lin, X.; Lu, R.; Zuo, C. A Threshold Anonymous Authentication Protocol for VANETs. IEEE Trans."
41,1,0,1,0,10,64,URWPalladioL-Ital,8.966400146484375,97.4,104.17,271.34,113.29,104.17,728.6,97.4,323.93,"Veh. Technol. 2016 , 65 , 1711–1720. [ CrossRef ]"
41,0,0,1,0,16,88,URWPalladioL-Roma,8.921341896057129,76.53,117.24,519.09,126.21,117.24,715.68,76.53,76.18,"100. Dolev, S.; Krzywiecki, Ł.; Panwar, N.; Segal, M. Vehicle authentication via monolithically certiﬁed public key"
41,1,0,1,0,12,64,URWPalladioL-Roma,8.966400146484375,98.05,130.0,322.65,139.12,130.0,702.77,98.05,272.63,"and attributes. Wirel. Netw. 2015 , 22 , 879–896. [ CrossRef ]"
41,0,0,1,0,55,88,URWPalladioL-Roma,8.939419746398926,76.53,143.06,520.31,190.76,143.06,651.13,76.53,74.96,"101. Kumar, A.; Prakash, A.; Sharma, S.; Jyoti, K. Vehicle authentication and message hiding protocol for vehicle to vehicle communication. In Proceedings of the 2015 1st International Conference on Next Generation Computing Technologies (NGCT), Dehradun, India, 4–5 September 2015. 102. Cespedes, S.; Taha, S.; Shen, X. A Multihop-Authenticated Proxy Mobile IP Scheme for Asymmetric VANETs."
41,1,0,1,0,12,64,URWPalladioL-Ital,8.966400146484375,98.05,194.56,319.1,203.67,194.56,638.22,98.05,276.18,"IEEE Trans. Veh. Technol. 2013 , 62 , 3271–3286. [ CrossRef ]"
41,0,0,1,0,57,88,URWPalladioL-Roma,9.01101016998291,76.53,207.56,519.0,255.32,207.56,586.57,76.53,76.28,"103. Huth, C.; Zibuschka, J.; Duplys, P.; Guneysu, T. Securing systems on the Internet of Things via physical properties of devices and communications. In Proceedings of the 2015 Annual IEEE Systems Conference (SysCon) Proceedings, Vancouver, BC, Canada, 13–16 April 2015. 104. Sun, X.; Men, S.; Zhao, C.; Zhou, Z. A security authentication scheme in machine-to-machine home network"
41,1,0,1,0,12,64,URWPalladioL-Roma,8.966400146484375,98.05,259.11,338.19,268.23,259.11,573.66,98.05,257.09,"service. Secur. Commun. Netw. 2012 , 8 , 2678–2686. [ CrossRef ]"
41,0,0,1,0,104,88,URWPalladioL-Roma,8.990990161895752,76.53,272.14,518.74,358.64,272.14,483.25,76.53,76.54,"105. Zhao, M.; Yao, X.; Liu, H.; Ning, H. Physical Unclonable Function Based Authentication Protocol for Unit IoT and Ubiquitous IoT. In Proceedings of the 2016 International Conference on Identiﬁcation, Information and Knowledge in the Internet of Things (IIKI), Beijing, China, 20–21 October 2016. 106. Muhal, M.A.; Luo, X.; Mahmood, Z.; Ullah, A. Physical Unclonable Function Based Authentication Scheme for Smart Devices in Internet of Things. In Proceedings of the 2018 IEEE International Conference on Smart Internet of Things (SmartIoT), Xi’an, China, 17–19 August 2018; pp. 160–165. 107. Jan, M.A.; Khan, F.; Alam, M.; Usman, M. A payload-based mutual authentication scheme for Internet of"
41,1,0,1,0,13,64,URWPalladioL-Roma,8.966400146484375,97.77,362.41,356.16,371.53,362.41,470.36,97.77,239.11,"Things. Future Gen. Comput. Syst. 2019 , 92 , 1028–1039. [ CrossRef ]"
41,0,0,1,0,50,88,URWPalladioL-Roma,9.01101016998291,76.53,375.41,518.92,410.29,375.41,431.6,76.53,76.36,"108. Hammi, M.T.; Livolant, E.; Bellot, P.; Serhrouchni, A.; Minet, P. A Lightweight Mutual Authentication Protocol for the IoT. In Mobile and Wireless Technologies 2017 ; Springer: Singapore, 2017; pp. 3–12. 109. Du, W.; Deng, J.; Han, Y.S.; Varshney, P.K.; Katz, J.; Khalili, A. A pairwise key predistribution scheme for"
41,1,0,1,0,16,64,URWPalladioL-Roma,8.966400146484375,97.67,414.05,422.4,423.17,414.05,418.72,97.67,172.88,"wireless sensor networks. ACM Trans. Inf. Syst. Secur. 2005 , 8 , 228–258. [ CrossRef ]"
41,0,0,1,0,18,88,URWPalladioL-Roma,9.025880177815756,76.54,426.9,519.86,436.11,426.9,405.78,76.54,75.41,"110. Liu, D.; Ning, P.; Li, R. Establishing pairwise keys in distributed sensor networks. ACM Trans. Inf. Syst."
41,1,0,1,0,9,64,URWPalladioL-Ital,8.966400146484375,97.8,439.88,223.05,449.0,439.88,392.89,97.8,372.23,"Secur. 2005 , 8 , 41–77. [ CrossRef ]"
41,0,0,1,0,15,88,URWPalladioL-Roma,8.921341896057129,76.53,452.94,519.09,461.91,452.94,379.98,76.53,76.18,"111. Srinivas, J.; Mukhopadhyay, S.; Mishra, D. Secure and efﬁcient user authentication scheme for multi-gateway"
41,1,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,97.67,465.7,371.37,474.82,465.7,367.07,97.67,223.9,"wireless sensor networks. Ad Hoc Netw. 2017 , 54 , 147–169. [ CrossRef ]"
41,0,0,1,0,16,88,URWPalladioL-Roma,8.993218898773193,76.54,478.72,518.74,487.74,478.72,354.15,76.54,76.54,"112. Choi, Y.; Lee, Y.; Moon, J.; Won, D. Security enhanced multi-factor biometric authentication scheme using"
41,1,0,1,0,15,64,URWPalladioL-Roma,8.966400146484375,98.05,491.52,377.34,500.64,491.52,341.25,98.05,217.93,"bio-hash function. PLoS ONE 2017 , 12 , e0176250. [ CrossRef ] [ PubMed ]"
41,0,0,1,0,87,88,URWPalladioL-Roma,8.941674709320068,76.54,504.59,518.75,578.11,504.59,263.78,76.54,76.53,"113. Schmitt, C.; Noack, M.; Stiller, B. TinyTO: Two-way authentication for constrained devices in the Internet of Things. In Internet of Things ; Elsevier: Amsterdam, The Netherlands, 2016; pp. 239–258. 114. Porambage, P.; Schmitt, C.; Kumar, P.; Gurtov, A.; Ylianttila, M. Two-phase authentication protocol for wireless sensor networks in distributed IoT applications. In Proceedings of the 2014 IEEE Wireless Communications and Networking Conference (WCNC), Istanbul, Turkey, 6–9 April 2014. 115. Fu, A.; Lan, S.; Huang, B.; Zhu, Z.; Zhang, Y. A Novel Group-Based Handover Authentication Scheme with"
41,1,0,1,0,17,64,URWPalladioL-Roma,8.966400146484375,98.05,581.9,509.18,591.02,581.9,250.87,98.05,86.09,"Privacy Preservation for Mobile WiMAX Networks. IEEE Commun. Lett. 2012 , 16 , 1744–1747. [ CrossRef ]"
41,0,0,1,0,19,88,URWPalladioL-Roma,9.01101016998291,76.54,594.9,518.74,603.96,594.9,237.93,76.54,76.53,"116. Kumari, S.; Li, X.; Wu, F.; Das, A.K.; Arshad, H.; Khan, M.K. A user friendly mutual authentication and"
41,1,0,1,0,16,88,URWPalladioL-Roma,9.033315181732178,98.05,607.66,519.86,616.87,607.66,225.02,98.05,75.41,"key agreement scheme for wireless sensor networks using chaotic maps. Future Gen. Comput. Syst. 2016 ,"
41,0,0,1,0,23,64,URWPalladioL-Ital,8.966400146484375,76.54,620.64,518.74,642.67,620.64,199.22,76.54,76.54,"63 , 56–75. [ CrossRef ] 117. Chung, Y.; Choi, S.; Lee, Y.; Park, N.; Won, D. An Enhanced Lightweight Anonymous Authentication Scheme"
41,1,0,1,0,19,88,URWPalladioL-Roma,8.923130631446838,98.05,646.5,518.74,655.57,646.5,186.32,98.05,76.53,"for a Scalable Localization Roaming Service in Wireless Sensor Networks. Sensors 2016 , 16 , 1653. [ CrossRef ]"
41,0,0,1,0,24,64,URWPalladioL-Roma,8.966400146484375,76.54,659.53,518.74,694.34,659.53,147.55,76.54,76.54,"[ PubMed ] 118. Gope, P.; Hwang, T. A Realistic Lightweight Anonymous Authentication Protocol for Securing Real-Time Application Data Access in Wireless Sensor Networks."
41,1,0,1,0,9,88,URWPalladioL-Ital,9.03777618408203,329.5,685.13,520.31,694.34,685.13,147.55,329.5,74.97,"IEEE Trans. Ind. Electron. 2016 , 63 , 7124–7132."
41,0,0,1,0,19,64,URWPalladioL-Roma,8.966400146484375,76.54,698.26,518.92,720.16,698.26,121.73,76.54,76.36,"[ CrossRef ] 119. Turkanovi´c, M.; Brumen, B.; Hölbl, M. A novel user authentication and key agreement scheme for"
41,1,0,1,0,18,88,URWPalladioL-Roma,8.939447164535522,98.05,723.96,519.86,733.04,723.96,108.85,98.05,75.42,"heterogeneous ad hoc wireless sensor networks, based on the Internet of Things notion. Ad Hoc Netw. 2014 ,"
41,0,0,1,0,23,64,URWPalladioL-Ital,8.966400146484375,76.54,736.84,518.74,758.9,736.84,82.99,76.54,76.53,"20 , 96–112. [ CrossRef ] 120. Ye, N.; Zhu, Y.; Wang, R.C.; Malekian, R.; Qiao-min, L. An Efﬁcient Authentication and Access Control"
41,1,0,1,0,20,64,URWPalladioL-Roma,8.966400146484375,98.05,762.67,499.05,771.79,762.67,70.1,98.05,96.23,"Scheme for Perception Layer of Internet of Things. Appl. Math. Inf. Sci. 2014 , 8 , 1617–1624. [ CrossRef ]"
42,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,776.66,76.31,444.35,"Sensors 2019 , 19 , 1141"
42,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,491.81,57.26,518.74,65.23,57.26,776.66,491.81,76.54,42 of 43
42,0,0,1,0,53,88,URWPalladioL-Roma,9.006568908691406,76.54,91.36,518.74,139.12,91.36,702.77,76.54,76.53,"121. Chu, F.; Zhang, R.; Ni, R.; Dai, W. An Improved Identity Authentication Scheme for Internet of Things in Heterogeneous Networking Environments. In Proceedings of the 2013 16th International Conference on Network-Based Information Systems, Gwangju, Korea, 4–6 September 2013. 122. Kumar, P.; Lee, S.G.; Lee, H.J. E-SAP: Efﬁcient-Strong Authentication Protocol for Healthcare Applications"
42,1,0,1,0,33,64,URWPalladioL-Roma,8.966400146484375,76.54,142.91,519.86,164.96,142.91,676.93,76.54,75.41,"Using Wireless Medical Sensor Networks. Sensors 2012 , 12 , 1625–1647. [ CrossRef ] [ PubMed ] 123. Das, M.L. Two-factor user authentication in wireless sensor networks. IEEE Trans. Wirel. Commun. 2009 ,"
42,0,0,1,0,20,64,URWPalladioL-Ital,8.966400146484375,76.54,168.73,518.92,190.76,168.73,651.13,76.54,76.35,"8 , 1086–1090. [ CrossRef ] 124. Durairaj, M.; Muthuramalingam, K. A New Authentication Scheme with Elliptical Curve Cryptography for"
42,1,0,1,0,17,64,URWPalladioL-Roma,8.966400146484375,98.05,194.56,441.33,203.67,194.56,638.22,98.05,153.95,"Internet of Things (IoT) Environments. Int. J. Eng. Technol. 2018 , 7 , 119–124. [ CrossRef ]"
42,0,0,1,0,18,88,URWPalladioL-Roma,8.955177783966064,76.54,207.62,518.74,216.59,207.62,625.3,76.54,76.54,"125. Hamidi, H. An approach to develop the smart health using Internet of Things and authentication based on"
42,1,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,98.05,220.38,403.13,229.5,220.38,612.39,98.05,192.15,"biometric technology. Future Gen. Comput. Syst. 2019 , 91 , 434–449. [ CrossRef ]"
42,0,0,1,0,12,88,URWPalladioL-Roma,8.934906959533691,76.54,233.44,518.74,242.41,233.44,599.48,76.54,76.53,"126. Alotaibi, M. An Enhanced Symmetric Cryptosystem and Biometric-Based Anonymous User Authentication"
42,1,0,1,0,17,64,URWPalladioL-Roma,8.966400146484375,98.05,246.2,471.8,255.32,246.2,586.57,98.05,123.47,"and Session Key Establishment Scheme for WSN. IEEE Access 2018 , 6 , 70072–70087. [ CrossRef ]"
42,0,0,1,0,70,88,URWPalladioL-Roma,9.01101016998291,76.54,259.2,519.86,319.88,259.2,522.01,76.54,75.41,"127. Armando, A.; Basin, D.; Boichut, Y.; Chevalier, Y.; Compagna, L.; Cuellar, J.; Drielsma, P.H.; Heám, P.C.; Kouchnarenko, O.; Mantovani, J.; et al. The AVISPA Tool for the Automated Validation of Internet Security Protocols and Applications. In Computer Aided Veriﬁcation ; Etessami, K., Rajamani, S.K., Eds.; Springer: Berlin/Heidelberg, Germany, 2005; pp. 281–285. 128. Lai, C.; Li, H.; Liang, X.; Lu, R.; Zhang, K.; Shen, X. CPAL: A Conditional Privacy-Preserving Authentication"
42,1,0,1,0,18,64,URWPalladioL-Roma,8.966400146484375,97.6,323.67,469.08,332.79,323.67,509.1,97.6,126.2,"With Access Linkability for Roaming Service. IEEE Internet Things J. 2014 , 1 , 46–57. [ CrossRef ]"
42,0,0,1,0,15,88,URWPalladioL-Roma,8.961914539337158,76.54,336.74,518.92,345.7,336.74,496.19,76.54,76.35,"129. Haddad, Z.J.; Taha, S.; Saroit, I.A. Anonymous authentication and location privacy preserving schemes for"
42,1,0,1,0,13,64,URWPalladioL-Roma,8.966400146484375,98.05,349.49,347.27,358.61,349.49,483.28,98.05,248.01,"LTE-A networks. Egypt. Inform. J. 2017 , 18 , 193–203. [ CrossRef ]"
42,0,0,1,0,19,88,URWPalladioL-Roma,9.002123355865479,76.53,362.51,518.74,371.55,362.51,470.34,76.53,76.53,"130. Lai, C.; Li, H.; Lu, R.; Shen, X.S. SE-AKA: A secure and efﬁcient group authentication and key agreement"
42,1,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,97.78,375.32,389.41,384.44,375.32,457.45,97.78,205.86,"protocol for LTE networks. Comput. Netw. 2013 , 57 , 3492–3510. [ CrossRef ]"
42,0,0,1,0,62,88,URWPalladioL-Roma,9.00434684753418,76.54,388.33,518.74,436.08,388.33,405.81,76.54,76.53,"131. Lai, C.; Li, H.; Lu, R.; Jiang, R.; Shen, X. SEGR: A secure and efﬁcient group roaming scheme for machine to machine communications between 3GPP and WiMAX networks. In Proceedings of the 2014 IEEE International Conference on Communications (ICC), Sydney, Australia, 10–14 June 2014. 132. Zhu, H.; Lin, X.; Zhang, Y.; Lu, R. Duth: A user-friendly dual-factor authentication for Android smartphone"
42,1,0,1,0,12,64,URWPalladioL-Roma,8.966400146484375,98.05,439.88,340.12,449.0,439.88,392.89,98.05,255.15,"devices. Secur. Commun. Netw. 2014 , 8 , 1213–1222. [ CrossRef ]"
42,0,0,1,0,17,88,URWPalladioL-Roma,9.01101016998291,76.54,452.88,518.74,461.93,452.88,379.96,76.54,76.53,"133. Sbeyti, H.; El Hage, B.; Fadlallah, A. Mobile user signature extraction based on user behavioural pattern"
42,1,0,1,0,14,64,URWPalladioL-Roma,8.966400146484375,97.75,465.7,387.88,474.82,465.7,367.07,97.75,207.4,"(MUSEP). Int. J. Pervasive Comput. Commun. 2016 , 12 , 421–446. [ CrossRef ]"
42,0,0,1,0,15,88,URWPalladioL-Roma,9.01101016998291,76.54,478.7,518.74,487.75,478.7,354.14,76.54,76.53,"134. Aman, M.N.; Chua, K.C.; Sikdar, B. Mutual Authentication in IoT Systems Using Physical Unclonable"
42,1,0,1,0,13,64,URWPalladioL-Roma,8.966400146484375,98.05,491.52,349.74,500.64,491.52,341.25,98.05,245.53,"Functions. IEEE Internet Things J. 2017 , 4 , 1327–1340. [ CrossRef ]"
42,0,0,1,0,17,88,URWPalladioL-Roma,9.00434684753418,76.53,504.53,518.92,513.58,504.53,328.31,76.53,76.36,"135. Lai, C.; Lu, R.; Zheng, D.; Li, H.; Shen, X.S. GLARM: Group-based lightweight authentication scheme for"
42,1,0,1,0,15,64,URWPalladioL-Roma,8.966400146484375,98.05,517.35,500.66,526.46,517.35,315.43,98.05,94.62,"resource-constrained machine to machine communications. Comput. Netw. 2016 , 99 , 66–81. [ CrossRef ]"
42,0,0,1,0,20,88,URWPalladioL-Roma,9.01101016998291,76.54,530.35,518.74,539.4,530.35,302.49,76.54,76.53,"136. Chen, D.; Zhang, N.; Qin, Z.; Mao, X.; Qin, Z.; Shen, X.; Li, X. S2M: A Lightweight Acoustic Fingerprints"
42,1,0,1,0,37,64,URWPalladioL-Roma,8.966400146484375,76.54,543.17,519.86,565.22,543.17,276.67,76.54,75.41,"based Wireless Device Authentication Protocol. IEEE Internet Things J. 2016 , 4 , 88–100. [ CrossRef ] 137. Mukhopadhyay, D. PUFs as Promising Tools for Security in Internet of Things. IEEE Des. Test 2016 , 33 ,"
42,0,0,1,0,188,64,URWPalladioL-Roma,8.966400146484375,76.53,569.15,520.31,771.79,569.15,70.1,76.53,74.96,"103–115. [ CrossRef ] 138. Wallrabenstein, J.R. Practical and Secure IoT Device Authentication Using Physical Unclonable Functions. In Proceedings of the 2016 IEEE 4th International Conference on Future Internet of Things and Cloud (FiCloud), Vienna, Austria, 22–24 August 2016. 139. Barbareschi, M.; Bagnasco, P.; Mazzeo, A. Authenticating IoT Devices with Physically Unclonable Functions Models. In Proceedings of the 2015 10th International Conference on P2P, Parallel, Grid, Cloud and Internet Computing (3PGCIC), Krakow, Poland, 4–6 November 2015. 140. Singh, A.; Chatterjee, K. A secure multi-tier authentication scheme in cloud computing environment. In Proceedings of the 2015 International Conference on Circuits, Power and Computing Technologies [ICCPCT-2015], Nagercoil, India, 19–20 March 2015. 141. Moghaddam, F.F.; Moghaddam, S.G.; Rouzbeh, S.; Araghi, S.K.; Alibeigi, N.M.; Varnosfaderani, S.D. A scalable and efﬁcient user authentication scheme for cloud computing environments. In Proceedings of the 2014 IEEE REGION 10 SYMPOSIUM, Kuala Lumpur, Malaysia, 14–16 April 2014. 142. Lu, J.Z.; Chen, T.; Zhou, J.; Yang, J.; Jiang, J. An enhanced biometrics-based remote user authentication scheme using smart cards. In Proceedings of the 2013 6th International Congress on Image and Signal Processing (CISP), Hangzhou, China, 16–18 December 2013."
43,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,776.66,76.31,444.35,"Sensors 2019 , 19 , 1141"
43,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,491.81,57.26,518.74,65.23,57.26,776.66,491.81,76.54,43 of 43
43,0,0,1,0,56,88,URWPalladioL-Roma,9.01101016998291,76.54,91.35,519.86,139.12,91.35,702.77,76.54,75.41,"143. Pranata, I.; Athauda, R.I.; Skinner, G. Securing and Governing Access in Ad-Hoc Networks of Internet of Things. In Proceedings of the IASTED International Conference on Engineering and Applied Science, Colombo, Sri Lanka, 27–29 December 2012; pp. 84–90. 144. Hong, N. A Security Framework for the Internet of Things Based on Public Key Infrastructure. Adv. Mater."
43,1,0,1,0,28,64,URWPalladioL-Ital,8.966400146484375,76.53,142.91,519.86,164.96,142.91,676.93,76.53,75.41,"Res. 2013 , 671–674 , 3223–3226. [ CrossRef ] 145. Zhao, Y.L. Research on Data Security Technology in Internet of Things. Appl. Mech. Mater. 2013 , 433–435 ,"
43,0,0,1,0,48,64,URWPalladioL-Roma,8.966400146484375,76.53,168.89,520.31,216.61,168.89,625.28,76.53,74.97,"1752–1755. [ CrossRef ] 146. Frikken, K.B.; Blanton, M.; Atallah, M.J. Robust Authentication Using Physically Unclonable Functions. In Lecture Notes in Computer Science ; Springer: Berlin/Heidelberg, Germany, 2009; pp. 262–277. 147. Qi, M.; Chen, J.; Chen, Y. A secure authentication with key agreement scheme using ECC for satellite"
