page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
39,0,0,0,0,7,4,/BMRGUO+URWPalladioL-Ital,8.97,57.22,60.07,237.29,69.04,60.07,772.85,57.22,357.99,"Comput. Applic. 2020 , 32, 61–72. [CrossRef]"
39,0,0,0,0,3,6,/NOJAVM+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,39 of 42
40,0,0,0,0,5,6,/BMRGUO+URWPalladioL-Ital,7.97,35.78,774.29,114.38,782.26,774.29,59.62,35.78,480.9,"Sensors 2021 , 21, 7927"
40,0,0,0,0,25,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,727.47,567.16,736.44,727.47,105.45,36.0,28.12,"60. Yang, F.; Li, J.; Lei, T.; Wang, S. Architecture and key technologies for Internet of Vehicles: A survey.J. Commun. Inf. Netw. 2017 , 2,"
40,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,704.46,565.02,713.42,704.46,128.47,36.0,30.26,"61. Alouache, L.; Nguyen, N.; Aliouat, M.; Chelouah, R. Toward a hybrid SDN architecture for V2V communication in IoV"
40,0,0,0,0,21,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,681.44,608.95,701.92,681.44,139.97,57.52,-13.67,"environment. In Proceedings of the 2018 Fifth International Conference on Software Deﬁned Systems (SDS), Barcelona, Spain, 23–26 April 2018; pp. 93–99."
40,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,669.94,566.34,678.9,669.94,162.99,36.0,28.94,"62. Contreras-Castillo, J.; Zeadally, S.; Guerrero Ib áñez, J.A. A seven-layered model architecture for Internet of Vehicles. J. Inf."
40,0,0,0,0,6,4,/BMRGUO+URWPalladioL-Ital,8.97,56.97,658.43,219.57,667.4,658.43,174.49,56.97,375.7,"Telecommun. 2017 , 1, 4–22. [CrossRef]"
40,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,646.92,618.82,655.89,646.92,186.0,36.0,-23.54,"63. Darwish, T.S.J.; Bakar, K.A. Fog based intelligent transportation big data analytics in the internet of vehicles environment:"
40,0,0,0,0,13,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,635.42,473.98,644.38,635.42,197.51,57.52,121.29,"Motivations, architecture, challenges, and critical issues. IEEE Access 2018 , 6, 15679–15701. [CrossRef]"
40,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,623.91,632.27,632.88,623.91,209.01,36.0,-36.99,"64. Aggarwal, S.; Chaudhary, R.; Aujla, G.S.; Kumar, N.; Choo, K.-K.R.; Zomaya, A.Y. Blockchain for smart communities: Applications,"
40,0,0,0,0,12,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,612.4,392.41,621.37,612.4,220.52,57.52,202.87,"challenges and opportunities. J. Netw. Comput. Appl. 2019 , 144, 13–48. [CrossRef]"
40,0,0,0,0,45,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,589.39,578.05,609.86,589.39,232.03,36.0,17.22,"IEEE Access 2019 , 7, 148550–148575. [CrossRef] 65. Raikwar, M.; Gligoroski, D.; Kralevska, K. SoK of used cryptography in blockchain. 66. Zhai, S.; Yang, Y.; Li, J.; Qiu, C.; Zhao, J. Research on the application of cryptography on the blockchain.J. Phys. Conf. Ser. 2019 ,"
40,0,0,0,0,3,4,/BMRGUO+URWPalladioL-Ital,8.97,57.07,577.88,164.66,586.85,577.88,255.04,57.07,430.61,"1168, 32077. [CrossRef]"
40,0,0,0,0,41,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,554.87,636.75,575.34,554.87,266.55,36.0,-41.47,"67. Zhang, S.; Lee, J.H. Analysis of the main consensus protocols of blockchain. ICT Express 2020 , 6, 93–97. [CrossRef] 68. Zheng, Z.; Xie, S.; Dai, H.; Chen, X.; Wang, H. An overview of blockchain technology: Architecture, consensus, and future trends."
40,0,0,0,0,23,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,531.85,617.91,552.33,531.85,289.56,57.52,-22.64,"In Proceedings of the 2017 IEEE 6th International Congress on Big Data, BigData Congress 2017, Honolulu, HI, USA, 25–30 June 2017; pp. 557–564."
40,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,520.35,614.33,529.31,520.35,312.58,36.0,-19.06,"69. Wazid, M.; Das, A.K.; Shetty, S.; Jo, M. A tutorial and future research for building a blockchain-based secure communication"
40,0,0,0,0,13,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,508.84,410.23,517.81,508.84,324.08,57.52,185.04,"scheme for internet of intelligent things. IEEE Access 2020 , 8, 88700–88716. [CrossRef]"
40,0,0,0,0,23,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,497.33,627.78,506.3,497.33,335.59,36.0,-32.51,"70. Mollah, M.B.; Zhao, J.; Niyato, D.; Guan, Y.L.; Yuen, C.; Sun, S.; Lam, K.Y.; Koh, L.H. Blockchain for the internet of vehicles"
40,0,0,0,0,15,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,485.83,493.62,494.79,485.83,347.1,57.52,101.66,"towards intelligent transportation systems: A survey. IEEE Internet Things J. 2021 , 8, 4157–4185. [CrossRef]"
40,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,474.32,562.66,483.29,474.32,358.6,36.0,32.62,"71. Viriyasitavat, W.; Hoonsopon, D. Blockchain characteristics and consensus in modern business processes. J. Ind. Inf. Integr. 2019 ,"
40,0,0,0,0,3,4,/BMRGUO+URWPalladioL-Ital,8.97,57.07,462.81,155.7,471.78,462.81,370.11,57.07,439.58,"13, 32–39. [CrossRef]"
40,0,0,0,0,37,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,439.8,636.75,460.27,439.8,381.62,36.0,-41.47,"72. Begicheva, A.; Kofman, A. Fair proof of stake. Tech. Rep. 2018 , 1–13. [CrossRef] 73. Kumar, M.A.; Radhesyam, V .; Srinivasarao, B. Front-End IoT application for the bitcoin based on proof of elapsed time (PoET). In"
40,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,416.78,626.88,437.26,416.78,404.63,57.52,-31.61,"Proceedings of the 3rd International Conference on Inventive Systems and Control, ICISC 2019, Coimbatore, India, 10–11 January 2019; pp. 646–649."
40,0,0,0,0,20,4,/BMRGUO+URWPalladioL-Ital,8.97,36.0,405.28,575.65,414.24,405.28,427.65,36.0,19.62,"Futur. Gener. Comput. 74. Liu, Z.; Tang, S.; Chow, S.S.M.; Liu, Z.; Long, Y. Fork-free hybrid consensus with ﬂexible Proof-of-Activity."
40,0,0,0,0,6,4,/BMRGUO+URWPalladioL-Ital,8.97,57.26,393.77,208.24,402.74,393.77,439.15,57.26,387.04,"Syst. 2019 , 96, 515–524. [CrossRef]"
40,0,0,0,0,10,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,382.26,560.53,391.23,382.26,450.66,36.0,34.74,"75. NEM, T. Nem Technical Reference. 2018. Available online: https//nem.io/wpcontent/themes/nem/ﬁles/NEM_techRef.pdf"
40,0,0,0,0,5,4,/NOJAVM+URWPalladioL-Roma,8.97,57.22,370.76,182.75,379.72,370.76,462.17,57.22,412.53,(accessed on 18 June 2021).
40,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,359.25,515.7,368.22,359.25,473.67,36.0,79.57,"76. Jiang, S.; Wu, J. A game-theoretic approach to storage ofﬂoading in PoC-based mobile blockchain mining. Proc. Int. Symp. Mob."
40,0,0,0,0,9,4,/BMRGUO+URWPalladioL-Ital,8.97,57.19,347.74,271.63,356.71,347.74,485.18,57.19,323.64,"Ad Hoc Netw. Comput. 2020 , 1, 171–180. [CrossRef]"
40,0,0,0,0,16,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,336.24,353.07,345.2,336.24,496.69,36.0,242.21,"77. Karantias, K.; Kiayias, A.; Zindros, D. Proof-of-Burn BT—Financial Cryptography and Data Security ; Springer: Berlin/Heidelberg,"
40,0,0,0,0,4,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,324.73,183.04,333.7,324.73,508.19,57.52,412.23,"Germany, 2020; pp. 523–540."
40,0,0,0,0,23,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,313.22,596.4,322.19,313.22,519.7,36.0,-1.12,"78. Li, K.; Li, H.; Hou, H.; Li, K.; Chen, Y. Proof of vote: A high-performance consensus protocol based on vote mechanism &"
40,0,0,0,0,45,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,278.7,617.91,310.68,278.7,531.21,57.52,-22.64,"consortium blockchain. In Proceedings of the IEEE 19th Intl Conference on High Performance Computing and Communications, HPCC 2017, IEEE 15th Intl Conference on Smart City, SmartCity 2017 and IEEE 3rd Intl Conference on Data Science and Systems, DSS, Bangkok, Thailand, 18–20 December 2017; pp. 466–473."
40,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,267.2,562.68,276.16,267.2,565.73,36.0,32.6,"79. Niranjanamurthy, M.; Nithya, B.N.; Jagannatha, S. Analysis of blockchain technology: Pros, cons and SWOT. Clust. Comput. 2019 ,"
40,0,0,0,0,3,4,/BMRGUO+URWPalladioL-Ital,8.97,57.29,255.69,182.82,264.65,255.69,577.24,57.29,412.46,"22, 14743–14757. [CrossRef]"
40,0,0,0,0,24,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,244.18,668.13,253.15,244.18,588.74,36.0,-72.86,"80. Vujiˇ ci´ c, D.; Jagodi´ c, D.; Ran¯di´ c, S. Blockchain technology, bitcoin, and Ethereum: A brief overview. In Proceedings of the 2018"
40,0,0,0,0,15,4,/NOJAVM+URWPalladioL-Roma,8.97,57.07,232.67,608.5,241.64,232.67,600.25,57.07,-13.22,"17th International Symposium Infoteh-Jahorina (Infoteh), East Sarajevo, Bosnia and Herzegovina, 21–23 March 2018; pp. 1–6."
40,0,0,0,0,21,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,221.17,618.82,230.13,221.17,611.76,36.0,-23.54,"81. Lee, X.T.; Khan, A.; Sen Gupta, S.; Ong, Y.H.; Liu, X. Measurements, analyses, and insights on the entire ethereum blockchain"
40,0,0,0,0,17,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,209.66,514.8,218.63,209.66,623.26,57.52,80.47,"network. In Proceedings of the Web Conference 2020, New York, NY, USA, 20–24 April 2020; pp. 155–166."
40,0,0,0,0,17,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,198.15,614.33,207.12,198.15,634.77,36.0,-19.06,"82. Cachin, C. Architecture of the hyperledger blockchain fabric. In Proceedings of the Workshop on Distributed Cryptocurrencies"
40,0,0,0,0,11,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,186.65,357.89,195.61,186.65,646.28,57.52,237.39,"and Consensus Ledgers, Chicago, IL, USA, 25 July 2016; Volume 310."
40,0,0,0,0,23,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,175.14,403.62,184.11,175.14,657.78,36.0,191.65,"83. Benji, M.; Sindhu, M. A study on the Corda and Ripple blockchain platforms. In Advances in Big Data and Cloud Computing ;"
40,0,0,0,0,6,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,163.63,313.06,172.6,163.63,669.29,57.52,282.22,"Springer: Berlin/Heidelberg, Germany, 2019; pp. 179–187."
40,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,152.13,609.85,161.09,152.13,680.8,36.0,-14.57,"84. Liu, M.; Wu, K.; Xu, J.J. How will blockchain technology impact auditing and accounting: Permissionless versus permissioned"
40,0,0,0,0,9,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,140.62,308.39,149.59,140.62,692.3,57.52,286.88,"blockchain. Curr. Issues Audit. 2019 , 13, A19–A29. [CrossRef]"
40,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,129.11,609.85,138.08,129.11,703.81,36.0,-14.57,"85. Tripathi, G.; Ahad, M.A.; Sathiyanarayanan, M. The Role of Blockchain in Internet of Vehicles (IoV): Issues, challenges and"
40,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,57.07,106.1,631.36,126.57,106.1,715.32,57.07,-36.09,"opportunities. In Proceedings of the 2019 International Conference on contemporary Computing and Informatics (IC3I), Singapore, 12–14 December 2019; pp. 26–31."
40,0,0,0,0,21,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,94.59,654.68,103.56,94.59,738.33,36.0,-59.41,"86. Ali, M.S.; Vecchio, M.; Pincheira, M.; Dolui, K.; Antonelli, F.; Rehmani, M.H. Applications of blockchains in the internet of things:"
40,0,0,0,0,12,4,/NOJAVM+URWPalladioL-Roma,8.97,57.17,83.09,406.4,92.05,83.09,749.84,57.17,188.87,"A comprehensive survey. IEEE Commun. Surv. Tutor. 2019 , 21, 1676–1717. [CrossRef]"
40,0,0,0,0,21,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,71.58,572.51,80.55,71.58,761.35,36.0,22.77,"87. Hasrouny, H.; Samhat, A.E.; Bassil, C.; Laouiti, A. VANet security challenges and solutions: A survey.Veh. Commun. 2017 , 7, 7–20."
40,0,0,0,0,3,6,/NOJAVM+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,40 of 42
41,0,0,0,0,5,6,/BMRGUO+URWPalladioL-Ital,7.97,35.78,774.29,114.38,782.26,774.29,59.62,35.78,480.9,"Sensors 2021 , 21, 7927"
41,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,727.47,650.2,736.44,727.47,105.45,36.0,-54.92,"88. Qureshi, K.N.; Din, S.; Jeon, G.; Piccialli, F. Internet of vehicles: Key technologies, network model, solutions and challenges with"
41,0,0,0,0,12,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,715.96,379.28,724.93,715.96,116.96,57.52,216.0,"future aspects. IEEE Trans. Intell. Transp. Syst. 2021 , 22, 1777–1786. [CrossRef]"
41,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,704.46,572.71,713.42,704.46,128.47,36.0,22.56,"89. Sharma, S.; Kaushik, B. A survey on internet of vehicles: Applications, security issues & solutions. Veh. Commun. 2019 , 20, 100182."
41,0,0,0,0,25,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,681.44,587.66,690.41,681.44,151.48,36.0,7.62,"90. Garg, T.; Kagalwalla, N.; Churi, P .; Pawar, A.; Deshmukh, S. A survey on security and privacy issues in IoV .Int. J. Electr. Comput."
41,0,0,0,0,6,4,/BMRGUO+URWPalladioL-Ital,8.97,57.24,669.94,216.18,678.9,669.94,162.99,57.24,379.09,"Eng. 2020 , 10, 5409–5419. [CrossRef]"
41,0,0,0,0,17,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,658.43,623.3,667.4,658.43,174.49,36.0,-28.02,"91. Abu Talib, M.; Abbas, S.; Nasir, Q.; Mowakeh, M.F. Systematic literature review on Internet-of-Vehicles communication security."
41,0,0,0,0,8,4,/BMRGUO+URWPalladioL-Ital,8.97,57.52,646.92,248.14,655.89,646.92,186.0,57.52,347.14,"Int. J. Distrib. Sens. Netw. 2018, 14. [CrossRef]"
41,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,635.42,609.85,644.38,635.42,197.51,36.0,-14.57,"92. Abdus, S.; Shadab, A.; Mohammed, S.; Bokhari, M.U. Internet of Vehicles (IoV) requirements, attacks and countermeasures. In"
41,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,612.4,599.98,632.88,612.4,209.01,57.52,-4.71,"Proceedings of the 5 International Conference on ""Computing for Sustainable Global Development"", New Delhi, India, 14–16 March 2018; pp. 4037–4040."
41,0,0,0,0,26,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,600.89,632.27,609.86,600.89,232.03,36.0,-36.99,"93. Sun, Y.; Wu, L.; Wu, S.; Li, S.; Zhang, T.; Zhang, L.; Xu, J.; Xiong, Y.; Cui, X. Attacks and countermeasures in the internet of"
41,0,0,0,0,8,4,/NOJAVM+URWPalladioL-Roma,8.97,57.26,589.39,296.16,598.36,589.39,243.53,57.26,299.11,"vehicles. Ann. Telecommun. 2017 , 72, 283–295. [CrossRef]"
41,0,0,0,0,27,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,577.88,672.61,586.85,577.88,255.04,36.0,-77.34,"94. Sun, Y.; Wu, L.; Wu, S.; Li, S.; Zhang, T.; Zhang, L.; Xu, J.; Xiong, Y. Security and privacy in the internet of vehicles. In Proceedings"
41,0,0,0,0,23,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,554.87,617.91,575.34,554.87,266.55,57.52,-22.64,"of the 2015 International Conference on Identiﬁcation, Information, and Knowledge in the Internet of Things (IIKI), Beijing, China, 22–23 October 2015; pp. 116–121."
41,0,0,0,0,23,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,543.36,572.98,552.33,543.36,289.56,36.0,22.3,"95. Qu, F.; Wu, Z.; Wang, F.-Y.; Cho, W. A security and privacy review of VANETs.IEEE Trans. Intell. Transp. Syst. 2015, 16, 2985–2996."
41,0,0,0,0,17,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,520.35,632.27,529.31,520.35,312.58,36.0,-36.99,"96. Aouzellag, H.; Ghedamsi, K.; Aouzellag, D. Energy management and fault tolerant control strategies for fuel cell/ultra-capacitor"
41,0,0,0,0,24,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,497.33,567.08,517.81,497.33,324.08,57.52,28.2,"hybrid electric vehicles to enhance autonomy, efﬁciency and life time of the fuel cell system. Int. J. Hydrogen Energy 2015 , 40, 7204–7213. [CrossRef]"
41,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,485.83,582.72,494.79,485.83,347.1,36.0,12.56,"97. Wu, W.; Yang, Z.; Li, K. Internet of Vehicles and applications. InInternet of Things; Elsevier: Amsterdam, The Netherlands, 2016;"
41,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,462.81,618.82,471.78,462.81,370.11,36.0,-23.54,"98. Al-Jarrah, O.Y.; Maple, C.; Dianati, M.; Oxtoby, D.; Mouzakitis, A. Intrusion detection systems for intra-vehicle networks: A"
41,0,0,0,0,8,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,451.31,280.44,460.27,451.31,381.62,57.52,314.84,"review. IEEE Access 2019 , 7, 21266–21289. [CrossRef]"
41,0,0,0,0,21,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,439.8,587.43,448.76,439.8,393.12,36.0,7.84,"99. Sakiz, F.; Sen, S. A survey of attacks and detection mechanisms on intelligent transportation systems: VANETs and IoV .Ad Hoc"
41,0,0,0,0,6,4,/BMRGUO+URWPalladioL-Ital,8.97,57.52,428.29,203.01,437.26,428.29,404.63,57.52,392.26,"Netw. 2017 , 61, 33–50. [CrossRef]"
41,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,416.78,632.27,425.75,416.78,416.14,36.0,-36.99,"100. Hao, Y.; Tang, J.; Cheng, Y. Cooperative Sybil attack detection for position based applications in privacy preserved VANETs. In"
41,0,0,0,0,17,4,/NOJAVM+URWPalladioL-Roma,8.97,57.25,393.77,586.53,414.24,393.77,427.65,57.25,8.74,"Proceedings of the 2011 IEEE Global Telecommunications Conference-GLOBECOM 2011, Houston, TX, USA, 5–9 December 2011; pp. 1–5."
41,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,382.26,645.72,391.23,382.26,450.66,36.0,-50.44,"101. Lee, B.; Jeong, E.; Jung, I. A DTSA (detection technique against a sybil attack) protocol using SKC (session key based certiﬁcate)"
41,0,0,0,0,10,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,370.76,250.39,379.72,370.76,462.17,57.52,344.89,"on VANET. Int. J. Secur. Its Appl. 2013, 7, 1–10."
41,0,0,0,0,21,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,359.25,576.03,368.22,359.25,473.67,36.0,19.24,"102. Feng, X.; Li, C.; Chen, D.; Tang, J. A method for defensing against multi-source Sybil attacks in VANET.Peer-to-Peer Netw. Appl."
41,0,0,0,0,4,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,347.74,187.53,356.71,347.74,485.18,57.52,407.75,"2017, 10, 305–314. [CrossRef]"
41,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,336.24,551.57,345.2,336.24,496.69,36.0,43.71,"103. Chang, S.; Qi, Y.; Zhu, H.; Zhao, J.; Shen, X. Footprint: Detecting Sybil attacks in urban vehicular networks. IEEE Trans. Parallel"
41,0,0,0,0,7,4,/BMRGUO+URWPalladioL-Ital,8.97,57.17,324.73,248.2,333.7,324.73,508.19,57.17,347.07,"Distrib. Syst. 2012 , 23, 1103–1114. [CrossRef]"
41,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,313.22,614.33,322.19,313.22,519.7,36.0,-19.06,"104. Studer, A.; Luk, M.; Perrig, A. Efﬁcient mechanisms to provide convoy member and vehicle sequence authentication in VANETs."
41,0,0,0,0,26,4,/NOJAVM+URWPalladioL-Roma,8.97,57.07,290.21,582.05,310.68,290.21,531.21,57.07,13.23,"In Proceedings of the 2007 Third International Conference on Security and Privacy in Communications Networks and the Workshops-SecureComm 2007, Nice, France, 17–21 September 2007; pp. 422–432."
41,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,278.7,609.85,287.67,278.7,554.22,36.0,-14.57,"105. He, L.; Zhu, W.T. Mitigating DoS attacks against signature-based authentication in VANETs. In Proceedings of the 2012 IEEE"
41,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,255.69,608.95,276.16,255.69,565.73,57.52,-13.67,"International Conference on Computer Science and Automation Engineering (CSAE), Zhangjiajie, China, 25–27 May 2012; Volume 3, pp. 261–265."
41,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,244.18,632.27,253.15,244.18,588.74,36.0,-36.99,"106. Al-Kahtani, M.S. Survey on security attacks in vehicular ad hoc networks (VANETs). In Proceedings of the 2012 6th International"
41,0,0,0,0,15,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,232.67,559.63,241.64,232.67,600.25,57.52,35.64,"Conference on Signal Processing and Communication Systems, Gold Coast, Australia, 12–14 December 2012; pp. 1–9."
41,0,0,0,0,18,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,221.17,618.82,230.13,221.17,611.76,36.0,-23.54,"107. Xie, Y.; Wu, L.; Shen, J.; Alelaiwi, A. EIAS-CP: New efﬁcient identity-based authentication scheme with conditional privacy-"
41,0,0,0,0,9,4,/NOJAVM+URWPalladioL-Roma,8.97,57.25,209.66,356.13,218.63,209.66,623.26,57.25,239.15,"preserving for VANETs.Telecommun. Syst. 2017 , 65, 229–240. [CrossRef]"
41,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,198.15,591.92,207.12,198.15,634.77,36.0,3.36,"108. Saﬁ, S.M.; Movaghar, A.; Mohammadizadeh, M. A novel approach for avoiding wormhole attacks in VANET. In Proceedings of"
41,0,0,0,0,19,4,/NOJAVM+URWPalladioL-Roma,8.97,57.25,175.14,604.47,195.61,175.14,646.28,57.25,-9.19,"the 2009 Second International Workshop on Computer Science and Engineering, Qingdao, China, 28–30 October 2009; Volume 2, pp. 160–165."
41,0,0,0,0,17,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,163.63,572.25,172.6,163.63,669.29,36.0,23.03,"109. Biswas, S.; Miši´ c, J. A cross-layer approach to privacy-preserving authentication in WAVE-enabled VANETs.IEEE Trans. Veh."
41,0,0,0,0,6,4,/BMRGUO+URWPalladioL-Ital,8.97,56.97,152.13,228.53,161.09,152.13,680.8,56.97,366.75,"Technol. 2013 , 62, 2182–2192. [CrossRef]"
41,0,0,0,0,21,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,140.62,632.27,149.59,140.62,692.3,36.0,-36.99,"110. Adjih, C.; Raffo, D.; Muhlethaler, P . Attacks against OLSR: Distributed key management for security. In Proceedings of the 2nd"
41,0,0,0,0,11,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,129.11,407.2,138.08,129.11,703.81,57.52,188.07,"OLSR Interop/Workshop, Palaiseau, France, 28 August 2005; Volume 14, pp. 1–5."
41,0,0,0,0,22,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,117.61,614.33,126.57,117.61,715.32,36.0,-19.06,"111. Wang, X.; Zeng, P .; Patterson, N.; Jiang, F.; Doss, R. An improved authentication scheme for internet of vehicles based on"
41,0,0,0,0,9,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,106.1,342.33,115.07,106.1,726.82,57.52,252.95,"blockchain technology. IEEE Access 2019 , 7, 45061–45072. [CrossRef]"
41,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,94.59,636.75,103.56,94.59,738.33,36.0,-41.47,"112. Xu, Z.; Liang, W.; Li, K.C.; Xu, J.; Jin, H. A blockchain-based Roadside Unit-assisted authentication and key agreement protocol"
41,0,0,0,0,13,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,83.09,380.93,92.05,83.09,749.84,57.52,214.35,"for Internet of Vehicles. J. Parallel Distrib. Comput. 2021 , 149, 29–39. [CrossRef]"
41,0,0,0,0,23,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,71.58,609.85,80.55,71.58,761.35,36.0,-14.57,"113. Yang, F.; Zhou, W.; Wu, Q.; Long, R.; Xiong, N.N.; Zhou, M. Delegated proof of stake with downgrade: A secure and efﬁcient"
41,0,0,0,0,13,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,60.07,501.9,69.04,60.07,772.85,57.52,93.38,"blockchain consensus algorithm with downgrade mechanism. IEEE Access 2019 , 7, 118541–118555. [CrossRef]"
41,0,0,0,0,3,6,/NOJAVM+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,41 of 42
42,0,0,0,0,5,6,/BMRGUO+URWPalladioL-Ital,7.97,35.78,774.29,114.38,782.26,774.29,59.62,35.78,480.9,"Sensors 2021 , 21, 7927"
42,0,0,0,0,17,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,727.47,588.09,736.44,727.47,105.45,36.0,7.19,"114. Blanchet, B. Proverif Automatic Cryptographic Protocol Veriﬁer User Manual ; CNRS: Paris, France; Departement dInformatique, Ecole"
42,0,0,0,0,5,4,/NOJAVM+URWPalladioL-Roma,8.97,57.52,715.96,241.33,724.93,715.96,116.96,57.52,353.95,"Normale Superieure: Paris, France, 2005."
42,0,0,0,0,20,4,/NOJAVM+URWPalladioL-Roma,8.97,36.0,704.46,641.23,713.42,704.46,128.47,36.0,-45.96,"115. Sharma, R.; Chakraborty, S. BlockAPP: Using blockchain for authentication and privacy preservation in IoV . In Proceedings of the"
